,7mPGoals,7mPGoals,7mPGoals,7mPGoals,7mPGoals,7mPMissed,7mPMissed,7mPMissed,7mPMissed,7mPMissed,6mCGoals,6mCGoals,6mCGoals,6mCGoals,6mCGoals,6mCMissed,6mCMissed,6mCMissed,6mCMissed,6mCMissed,WingGoals,WingGoals,WingGoals,WingGoals,WingGoals,WingMissed,WingMissed,WingMissed,WingMissed,WingMissed,BTGoals,BTGoals,BTGoals,BTGoals,BTGoals,BTMissed,BTMissed,BTMissed,BTMissed,BTMissed,FBGoals,FBGoals,FBGoals,FBGoals,FBGoals,FBMissed,FBMissed,FBMissed,FBMissed,FBMissed,FTOGoals,FTOGoals,FTOGoals,FTOGoals,FTOGoals,FTOMissed,FTOMissed,FTOMissed,FTOMissed,FTOMissed,9mGoals,9mGoals,9mGoals,9mGoals,9mGoals,9mMissed,9mMissed,9mMissed,9mMissed,9mMissed,RC,RC,RC,RC,RC,2M,2M,2M,2M,2M,2+2,2+2,2+2,2+2,2+2,AS,AS,AS,AS,AS,ST,ST,ST,ST,ST,BS,BS,BS,BS,BS,TO,TO,TO,TO,TO,Time,Time,Time,Time,Time
,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max,mean,std,median,min,max
Cluster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1.9482758620689655,4.481628830592356,0.0,0,26,0.8275862068965517,1.5909605510175706,0.0,0,7,5.051724137931035,3.561107721379232,4.5,0,14,2.7758620689655173,2.1767761729119157,2.5,0,10,0.1724137931034483,0.5343607768225626,0.0,0,3,0.10344827586206896,0.3598077055831006,0.0,0,2,5.482758620689655,3.2021997883601054,5.5,0,14,1.8793103448275863,1.6445293275019186,2.0,0,8,1.5,2.2104218855867086,1.0,0,13,0.22413793103448276,0.4604766199095928,0.0,0,2,1.0862068965517242,1.8570348253082767,0.0,0,9,1.0172413793103448,1.492570834198437,0.5,0,8,9.0,5.706260028142069,8.0,0,30,11.448275862068966,5.62941028288855,10.0,0,27,0.017241379310344827,0.13130643285972254,0.0,0,1,1.3103448275862069,1.5583042577460984,1.0,0,6,0.0,0.0,0.0,0,0,17.844827586206897,10.109578095449757,15.0,3,53,1.7586206896551724,1.6255670516974772,1.0,0,6,1.103448275862069,2.53183003761764,0.0,0,17,10.172413793103448,4.456959592393391,10.0,4,21,223.18965517241378,89.05083446648469,227.5,52.0,434.0
1,0.26537216828478966,1.1680812913701055,0.0,0,11,0.0970873786407767,0.40726909098292047,0.0,0,3,1.3333333333333333,2.850533480866542,0.0,0,21,0.5792880258899676,1.0464960759131448,0.0,0,7,0.36245954692556637,1.0119489533740615,0.0,0,7,0.30097087378640774,0.899151311136085,0.0,0,5,0.4886731391585761,1.1804830015045062,0.0,0,8,0.19741100323624594,0.5434316430405542,0.0,0,3,0.32362459546925565,0.6970194906185838,0.0,0,5,0.06796116504854369,0.28814687550548473,0.0,0,2,0.22653721682847897,0.7074336158613543,0.0,0,8,0.1715210355987055,0.4183664316684312,0.0,0,2,0.919093851132686,1.87687338989151,0.0,0,9,1.3624595469255663,2.710851528378156,0.0,0,16,0.022653721682847898,0.14903830184318032,0.0,0,1,0.5631067961165048,1.0660331515089017,0.0,0,7,0.0,0.0,0.0,0,0,1.935275080906149,2.7520390914915787,1.0,0,19,0.3656957928802589,0.7764311783345871,0.0,0,6,0.26537216828478966,0.7346690265510926,0.0,0,5,1.5631067961165048,2.1831850150608236,1.0,0,13,78.59870550161813,65.81502610085704,67.0,0.0,421.0
2,4.361111111111111,6.05287548090175,1.0,0,21,1.2222222222222223,2.00158667220513,0.0,0,9,1.4444444444444444,1.1324926854243615,1.0,0,4,0.8611111111111112,1.0994226479066904,1.0,0,5,8.86111111111111,3.7121636184520117,9.0,2,17,5.027777777777778,3.121227882110419,4.5,0,12,0.05555555555555555,0.2323106841457232,0.0,0,1,0.027777777777777776,0.16666666666666666,0.0,0,1,4.416666666666667,2.8119642346841576,4.0,0,12,0.9166666666666666,0.8742343589025281,1.0,0,3,1.3611111111111112,2.016401005721088,1.0,0,10,1.0277777777777777,1.1584746402332213,1.0,0,4,0.1388888888888889,0.42445109277598775,0.0,0,2,0.08333333333333333,0.280305955290694,0.0,0,1,0.0,0.0,0.0,0,0,0.8333333333333334,1.0281745265969475,0.5,0,4,0.0,0.0,0.0,0,0,1.4722222222222223,1.4829721336580635,1.0,0,5,1.7777777777777777,1.6407508927510879,1.0,0,6,0.1111111111111111,0.3187276291558383,0.0,0,1,1.8888888888888888,1.3685817012571346,2.0,0,5,248.97222222222223,68.04682678068562,263.0,101.0,363.0
3,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,12.333333333333334,10.598058340078627,12.0,0,37,4.666666666666667,3.3449074422323632,4.0,0,11,0.375,1.4389760852470908,0.0,0,7,0.125,0.6123724356957946,0.0,0,3,0.20833333333333334,0.5089773777040515,0.0,0,2,0.20833333333333334,0.41485111699905347,0.0,0,1,1.375,1.610090464647197,1.0,0,5,0.3333333333333333,0.6370220572706061,0.0,0,2,1.0833333333333333,1.8862584696941067,0.0,0,6,0.875,1.701980943029264,0.0,0,6,0.7916666666666666,1.9995470501583859,0.0,0,9,0.625,1.4688800821211287,0.0,0,6,0.3333333333333333,0.5646597025732799,0.0,0,2,4.708333333333333,2.053187694816265,5.0,1,8,0.0,0.0,0.0,0,0,5.25,3.626592603676829,4.0,0,13,2.4583333333333335,2.1865033961668745,2.0,0,9,3.5833333333333335,2.619602802063647,3.0,0,9,2.9583333333333335,2.1362129568705104,2.5,0,7,245.79166666666666,90.68386518999453,230.5,101.0,467.0
